Date,Close,High,Low,Open,Volume
2023-05-26,3008.425048828125,3016.6472013233874,2992.4136740566473,3003.232233977315,568249
2023-05-29,3017.080078125,3034.005209018278,2996.548995152517,3026.504293400171,535712
2023-05-30,3023.811279296875,3034.00486021854,3007.6076224156145,3026.2154035918184,506026
2023-05-31,3070.49951171875,3095.8872058978664,3016.1663010311104,3031.0718721047106,2349066
2023-06-01,3116.418212890625,3125.2653433938262,3084.0106641548714,3111.2735277350735,1104861
2023-06-02,3113.1005859375,3125.3134905431193,3095.550478379122,3115.16803894423,781973
2023-06-05,3077.0390625,3115.697338948614,3072.4712257793576,3115.697338948614,492565
2023-06-06,3089.540283203125,3114.6873306524576,3072.470999870511,3084.7320343770366,577698
2023-06-07,3101.128173828125,3105.4074682781097,3083.289523934873,3093.627258790951,470038
2023-06-08,3089.059326171875,3122.4766540836104,3070.5475689833597,3096.512111533485,561161
2023-06-09,3078.943115234375,3135.428904484276,3067.3264713156836,3107.258684786185,1239045
2023-06-12,3092.68994140625,3100.047244974664,3050.482700318273,3083.444980157113,1029156
2023-06-13,3158.614013671875,3167.4716102214247,3102.7571278049513,3107.4522826438792,1598821
2023-06-14,3165.729248046875,3184.799859184139,3149.078771225031,3160.695415939049,741615
2023-06-15,3189.10791015625,3198.4495341441143,3168.778781761266,3171.344029617469,806994
2023-06-16,3210.88916015625,3215.874542408856,3181.5570844006475,3186.5909166087754,984671
2023-06-19,3203.96728515625,3238.091178097593,3197.7233860565066,3212.8251183202333,516915
2023-06-20,3212.679931640625,3220.569711504887,3172.4090374606176,3209.09818003523,866290
2023-06-21,3210.162841796875,3226.5228541415704,3194.5770833084857,3212.679639512322,742456
2023-06-22,3144.287353515625,3220.5700441336717,3138.8661574212633,3218.7790499753723,871640
2023-06-23,3192.3505859375,3198.594484930035,3149.1270834904476,3160.6952777441134,1260659
2023-06-26,3202.466796875,3209.4369726832247,3166.8908229139124,3189.736985082562,592801
2023-06-27,3219.746826171875,3237.6558208454107,3168.778889921259,3170.376084098885,914141
2023-06-28,3241.2861328125,3248.0625094061497,3217.326801284953,3224.587204778149,713110
2023-06-30,3254.64501953125,3339.3981690203527,3236.9295893887406,3245.884086196769,1436363
2023-07-03,3251.40185546875,3271.9729962175998,3230.5887012993257,3257.5006409354787,474224
2023-07-04,3240.753662109375,3278.7982237542265,3224.5872109020747,3251.4022539196194,473663
2023-07-05,3266.6005859375,3291.3828572817706,3234.025670724728,3244.287135345697,632406
2023-07-06,3290.801513671875,3301.0629769931534,3260.2111598540346,3301.0629769931534,693995
2023-07-07,3236.881103515625,3304.935325769698,3230.5403045239477,3276.861768520922,620761
2023-07-10,3236.3486328125,3264.3255265489183,3188.720438037892,3238.1396266941015,548838
2023-07-11,3284.170654296875,3291.334157199478,3238.139653213883,3242.9314718001674,772158
2023-07-12,3297.9169921875,3305.322508567636,3254.8386018881406,3299.1270593307404,1025127
2023-07-13,3289.97900390625,3315.5839774271844,3276.2326884067706,3315.5839774271844,750126
2023-07-14,3320.1826171875,3329.1371150981304,3278.7983160329654,3289.9793850166543,832843
2023-07-17,3349.85302734375,3362.0505988585414,3315.5840198936094,3320.1822751036807,817694
2023-07-18,3401.20849609375,3410.4534569338766,3345.2067268898095,3349.4660689728107,962485
2023-07-19,3402.3701171875,3417.229837220129,3371.247282753286,3407.549299437636,620289
2023-07-20,3413.357421875,3422.0699053681583,3383.299306555357,3397.9170122859296,589848
2023-07-21,3405.32275390625,3424.925843062171,3393.028518098936,3422.989735491216,857975
2023-07-24,3430.49169921875,3454.015450367017,3386.7357211628387,3393.9961235949445,680246
2023-07-25,3291.77001953125,3434.557953840447,3242.9802029546445,3434.557953840447,2555630
2023-07-26,3265.2451171875,3303.9672650343723,3257.5006876181255,3291.2374534662067,959076
2023-07-27,3261.760009765625,3304.9352988922155,3243.947916399477,3281.702010323553,874078
2023-07-28,3282.379638671875,3290.4145316632184,3257.0166789587815,3267.1812428253493,553750
2023-07-31,3269.45654296875,3279.7662212351265,3216.9878387862577,3217.036288743724,933890
2023-08-01,3236.1552734375,3276.861981360464,3231.363454588251,3264.2772824660224,698667
2023-08-02,3255.4677734375,3264.228706906695,3224.248040842965,3234.4610548979526,857218
2023-08-03,3229.76611328125,3271.9731135381217,3211.9537830835307,3262.341026322125,711067
2023-08-04,3232.960693359375,3265.5358446749133,3216.8426925510153,3231.5086126976757,519248
2023-08-07,3236.20361328125,3242.9799893784584,3210.066162620588,3210.114612575245,360358
2023-08-08,3241.092529296875,3252.612274827319,3226.18435917019,3236.203810403575,500258
2023-08-09,3224.5869140625,3249.7078606159043,3197.4814101316233,3226.087444584064,643222
2023-08-10,3134.4609375,3213.938239711281,3126.8134079118786,3204.2577028446804,1253219
