Date,Close,High,Low,Open,Volume
2021-10-22,899.0664672851562,919.4680836769687,891.6541280961451,919.4680836769687,910300
2021-10-25,884.3814086914062,898.7944998798615,880.0343266152408,898.7495762592348,1082920
2021-10-26,914.422607421875,917.3917545117346,886.888963793287,888.8374556802237,2133160
2021-10-27,904.2874755859375,924.0532890372448,899.8599510304348,913.4566439317992,1057640
2021-10-28,903.659423828125,909.7071485293421,897.0977703124978,904.544452461168,629000
2021-10-29,904.0758056640625,913.5851735341062,892.5607910221344,904.0686613097926,985500
2021-11-01,901.1947021484375,908.7746300800347,891.5045177268836,908.7746300800347,851420
2021-11-02,893.3126220703125,905.68885071803,886.9174957276224,899.3579654788268,698980
2021-11-03,891.5615844726562,898.7370719893556,883.1799208310072,897.4071184724062,889580
2021-11-04,898.7988891601562,901.6419354857536,895.1183270528196,899.3103784433239,138100
2021-11-08,906.4120483398438,908.6341165807489,888.842165911168,901.6418853775806,866240
2021-11-09,901.2493286132812,906.2098336087648,894.6020590798614,904.8751172755266,872960
2021-11-10,901.8275756835938,906.0957176388765,894.5521832235235,901.5896628689067,761180
2021-11-11,897.12158203125,901.6894960938342,888.3687609801846,901.6894960938342,839120
2021-11-12,910.8467407226562,916.4020276373411,897.4474760430394,901.6894797020309,1330240
2021-11-15,926.7463989257812,927.8122435017882,907.392171613995,913.5850480635473,1016660
2021-11-16,926.0565795898438,932.5706626599799,919.3426869292407,925.4879935197623,922400
2021-11-17,926.7678833007812,930.9527903809816,921.3411364535517,923.2920098050582,1085520
2021-11-18,923.3633422851562,927.326948412393,917.3940895398055,923.1016149853815,832140
2021-11-22,903.8473510742188,930.993165313594,896.0985153114606,923.7439696389215,882760
2021-11-23,912.7072143554688,915.7929362209899,899.5339555091116,903.8782453065313,739200
2021-11-24,908.2034912109375,917.8675365445407,901.6894669527759,913.5851063584854,687100
2021-11-25,912.540771484375,914.0610087711789,899.5816097123654,908.1131885683471,594900
2021-11-26,914.6438598632812,924.7242531625676,903.2359526263224,911.1513161941361,1128820
2021-11-29,904.0877075195312,911.7912962386797,894.5521437408032,906.4477839501224,962140
2021-11-30,911.3272705078125,924.2863724548027,900.9971163541552,904.0876009930246,3395600
2021-12-01,922.9968872070312,925.4759197030642,911.772120809225,914.0608695550939,1096240
2021-12-02,928.01220703125,934.9973527605678,914.8580564239655,922.997044442949,972000
2021-12-03,919.3591918945312,927.8027138475281,910.587320112479,923.2062228299628,1508960
2021-12-06,904.853759765625,923.8439756393329,900.697430138519,923.1016598262829,698540
2021-12-07,920.448974609375,925.1786532705372,902.9266617514947,914.8223019465877,1408580
2021-12-08,926.865478515625,929.0471203464815,914.7771149758439,914.7771149758439,671560
2021-12-09,917.6177368164062,930.1914511802961,911.7983991837602,927.8598941883206,810440
2021-12-10,916.9279174804688,918.819312786639,905.5176279025641,914.58445296483,788980
2021-12-13,903.2120361328125,920.6986251022141,900.4522827922274,914.5462332654231,1089800
2021-12-14,915.4312744140625,919.4353650609205,899.9478922109805,901.8369638151897,1381340
2021-12-15,913.7326049804688,918.4908605595162,906.4476878085433,911.2558957777028,1298180
2021-12-16,916.3045654296875,919.0739032099215,910.0355974091566,913.8231509553099,808340
2021-12-17,907.8585205078125,915.1577265971941,904.068586093364,909.5429616183122,1085560
2021-12-20,898.418212890625,907.3137469443055,885.0356178624627,904.0686419025157,1426200
2021-12-21,914.5606689453125,917.6749104978903,899.3128158288572,903.4500940955792,693560
2021-12-22,913.1380004882812,920.2444263728491,904.6539919682232,915.0127256703479,732240
2021-12-23,913.9918823242188,918.3409348440283,911.4438457841319,918.1054035189154,951380
2021-12-24,914.736572265625,924.7217644352498,912.2099107215599,913.9918750781202,684400
2021-12-27,918.4552001953125,923.1016440489905,908.8006803930383,912.9189648122328,531760
2021-12-28,920.96044921875,926.3634396157379,915.2505420161538,920.7225364186418,420980
2021-12-29,923.0850219726562,925.5283911498555,916.0380748256647,920.9604768674783,585380
2021-12-30,923.4132690429688,931.9043622481939,919.4472234904126,922.6257637984417,797360
2021-12-31,937.6475830078125,942.8460006773931,920.7320185725889,921.9120567117116,797740
2022-01-03,936.3272094726562,942.8008071353958,934.4286700726966,937.138471168772,517380
2022-01-04,946.3720092773438,949.1674849147452,933.9529716795126,936.3297184299869,700680
2022-01-05,948.5939331054688,952.8406995318089,943.5192929220557,945.6557450747713,648640
2022-01-06,934.8807373046875,948.594005660712,929.5253178060416,939.7603311991328,614180
2022-01-07,947.0285034179688,949.747830265606,932.0018948614372,935.0210522233642,979660
2022-01-10,937.757080078125,950.171353246802,936.3795557250033,947.0356789255305,412340
2022-01-11,940.3241577148438,943.3242637171475,930.2390595546145,930.2390595546145,635760
2022-01-12,937.7142333984375,944.5137996919733,935.4731134480703,944.5137996919733,474220
2022-01-13,938.0615844726562,939.7555514736933,932.61816753845,939.7555514736933,707660
2022-01-14,923.1087036132812,938.2970759522325,916.9158271618564,938.0614865461512,743800
2022-01-17,919.923095703125,928.5736304073865,909.3550280326456,923.1016361723443,728060
2022-01-18,922.1309204101562,925.480751072956,913.0141441379319,917.4868581127937,724160
2022-01-19,901.0709838867188,925.2405679837391,883.7081110714357,921.6742571643872,1647660
2022-01-20,891.41650390625,907.8752960762627,885.2759602512326,894.5521785237808,1581120
2022-01-21,902.8433837890625,907.0306140862625,885.5137950742723,887.8905415478137,1104820
2022-01-24,890.6384887695312,905.971957365993,885.0356306201402,902.8434272279839,1068740
2022-01-25,894.1118774414062,898.551367023137,871.3769766713888,883.7579087651952,1157600
2022-01-27,874.8267211914062,894.0762232244483,866.847117292577,882.6564098357379,1085180
2022-01-28,874.7767944335938,887.3671793967902,872.1050383172393,875.5191102553036,748460
2022-01-31,881.3028564453125,886.934234334936,876.8515168551113,876.8515168551113,595220
2022-02-01,888.4473876953125,893.5148843313029,876.5184062854747,885.0356969210683,535820
2022-02-02,880.3084106445312,896.9314086907845,877.4534565585128,895.5039316477752,1208320
2022-02-03,871.0748901367188,884.0672753338456,868.9098604703275,876.470736059312,687080
2022-02-04,872.266845703125,875.5190950589747,866.1358282630022,875.5190950589747,898480
2022-02-07,859.9476928710938,876.470724638112,852.2511908257933,872.2668241956363,969380
2022-02-08,860.6328735351562,866.6806563359819,856.0102441500783,866.2404944275805,787700
2022-02-09,862.9121704101562,867.7703315559262,857.5067981673717,860.7685736013967,964860
2022-02-10,863.1405639648438,866.6164958114516,856.961975018447,861.291976712364,1008440
2022-02-11,847.6929321289062,862.9098273171583,838.4048060285817,862.9098273171583,1919600
2022-02-14,840.7957763671875,846.9815094166659,829.3545284434429,842.9726553413119,858340
2022-02-15,865.3887939453125,871.8671551087548,836.0946175581083,840.7957770026321,1003400
2022-02-16,867.1350708007812,875.3953963566994,858.0800955719745,864.4323557997446,808200
2022-02-17,862.4815063476562,875.5191399396814,854.589957034649,875.5191399396814,2276800
2022-02-18,856.9285278320312,867.5441655807941,847.4976329642756,855.9150170936533,1926560
2022-02-21,861.5345458984375,864.0992527431453,848.1590958230487,855.3916214008843,740720
2022-02-22,861.7677001953125,865.6861168941268,844.0979125558423,855.7723094771952,1261740
2022-02-23,852.9960327148438,866.4571012548918,848.6350719164576,861.7678486286889,1184960
2022-02-24,844.340576171875,854.9966992249218,835.5497102844364,843.6387450650943,2242100
2022-02-25,842.9297485351562,851.4874643235117,837.4529916532355,846.9695029220222,1619780
2022-02-28,839.31591796875,845.5087950207172,824.6057512004159,842.2112981100612,3157460
2022-03-02,849.091796875,851.223486433435,830.651172005749,837.4531203910497,1732620
2022-03-03,829.6734008789062,850.7762567032257,827.439366939446,850.7762567032257,1339280
2022-03-04,827.5487670898438,834.7908187210248,809.9027353642983,823.1782811100184,1034100
2022-03-07,825.1790771484375,828.305283728959,810.8067864480238,813.6617399214323,1330840
2022-03-08,821.4320068359375,834.12229680256,807.2381497578682,823.1783077401191,1954480
2022-03-09,815.83154296875,826.9848668017117,812.0272616555344,826.9848668017117,1422440
2022-03-10,839.7894287109375,841.5095337162516,819.4193056149821,823.1783397079417,1329780
2022-03-11,824.4845581054688,838.3120801215208,819.847639219207,837.4531892198517,1465580
2022-03-14,826.3757934570312,831.6217821320882,816.4215594238306,831.6217821320882,773300
2022-03-15,830.8676147460938,835.5497222106292,820.5635978249851,828.8881640608861,1244220
2022-03-16,848.0829467773438,851.0378631221465,831.3148580089261,837.928845178276,967800
2022-03-17,870.009033203125,874.322364231742,846.3009886844405,846.3009886844405,2017800
2022-03-21,850.6073608398438,874.0917267078693,847.6120174365448,873.1400753995318,806700
2022-03-22,829.3283081054688,850.2979155012549,820.9727831828227,843.4959680409034,2804480
2022-03-23,825.2813720703125,835.0738409876601,821.3224709636781,834.3601026620296,1185580
2022-03-24,828.322021484375,832.6948310309244,821.2750162053575,824.5106536396075,863620
2022-03-25,816.5737915039062,831.6479714257019,812.472177330297,831.6479714257019,1064340
2022-03-28,802.2443237304688,825.5074437243115,798.9111631593759,820.7991402322356,1602220
2022-03-29,805.1873779296875,808.9012226809969,800.3387424417958,804.145347637714,1675180
2022-03-30,823.0831298828125,825.440824774015,809.9788745302855,814.042443661091,1499400
2022-03-31,827.0111694335938,829.5449177670694,818.5581198549625,820.7992400626289,1245620
2022-04-01,835.4164428710938,837.8193851960182,820.7990955274674,827.0110238045689,623180
2022-04-04,847.9284057617188,850.1338621742349,830.8890622971394,837.9289233098697,795680
2022-04-05,857.5899047851562,859.3409684173738,843.0867508907164,848.2066386050977,795640
2022-04-06,866.7996215820312,868.857544064723,849.967291011774,855.2965144886854,941160
2022-04-07,865.4507446289062,868.3818470172055,855.7724667728461,863.6235903212208,749740
2022-04-08,878.031494140625,880.0870352154601,859.8002057191934,863.7186226411029,685620
2022-04-11,876.77294921875,881.2409587772817,866.621228165204,876.3756534115096,753380
2022-04-12,876.3661499023438,880.2298517260583,867.0732613325201,869.5856346195952,1098000
2022-04-13,874.681640625,882.6089113331624,868.3817143685891,879.0877902991607,546600
2022-04-18,883.2037353515625,889.1277410813341,870.760883783395,870.760883783395,1075460
2022-04-19,854.0403442382812,890.9834514322549,848.5041086396567,882.204492193871,1318840
2022-04-20,871.0082397460938,876.4207556549057,856.0078268962651,865.9502115668434,1763540
2022-04-21,870.4224853515625,887.873537838057,848.8112614690111,863.1565593081735,3706820
2022-04-22,869.6956787109375,872.6459910478909,852.6892971610197,862.6353940338996,2174140
2022-04-25,869.0717163085938,877.4541671295452,853.5501206740043,855.9362175269134,1690140
2022-04-26,880.5980834960938,886.7403065272122,870.2814462930382,875.0632124814615,1411860
2022-04-27,871.3812255859375,882.9865224238303,867.8905131213357,867.9861250911197,1348600
2022-04-28,881.1694946289062,886.2907472902626,869.0883559335748,872.1223724243196,1579160
2022-04-29,876.5120849609375,892.5453606946028,873.4278108054131,880.3231385314856,1267960
2022-05-02,881.783935546875,883.6703164644568,870.7595488537748,873.5808023392308,831940
2022-05-04,864.9138793945312,883.2925664087096,859.3143917934682,874.1594051490745,1217140
2022-05-05,841.7701416015625,878.8120759892496,837.0959536102629,875.5485440063636,1266260
2022-05-06,812.6826782226562,841.5764645238136,811.7047860529368,836.7994849150571,1799940
2022-05-09,789.1994018554688,815.544526856145,786.6004840919963,812.5869766531171,2302940
2022-05-10,789.9765014648438,797.5986088332542,784.2574693493992,795.6859023372512,1343540
2022-05-11,789.5844116210938,795.642930826623,776.315009503855,789.9765491643071,1235740
2022-05-12,775.6024780273438,788.2502262841924,771.1435043920847,788.2502262841924,1435520
2022-05-13,784.3507690429688,791.9704834126146,779.6622214264474,788.5132756610202,1108780
2022-05-16,775.5474243164062,789.9477073013006,771.5115836428057,789.0869661119498,1049660
2022-05-17,780.5468139648438,783.7314866241569,772.955760059927,783.7314866241569,1726100
2022-05-18,781.5126953125,785.0870536973846,775.2198749581398,780.5467692481076,1920180
2022-05-19,769.5894165039062,776.7955123576954,765.0825785909267,773.2115809884552,1410040
2022-05-20,806.3013305664062,810.9874844262977,777.0393402653631,780.431989111239,3049540
2022-05-23,812.6276245117188,830.5926923526966,808.6587356787819,815.7668256388084,2063460
2022-05-24,821.846923828125,826.2078922886207,805.8758713403638,820.0251012501843,1848200
2022-05-25,826.4684448242188,840.9213202519238,822.6286728853274,826.289128607073,1630020
2022-05-26,844.1012573242188,847.807126036448,828.2712300547863,833.7009160995754,2111620
2022-05-27,843.5537109375,852.4429974751748,836.1969593698274,848.7634542680133,850540
