Date,Close,High,Low,Open,Volume
2020-11-09,581.88525390625,587.2193433375472,576.079180824399,586.2752607919884,3819808
2020-11-10,585.2838745117188,592.6005128505386,576.8343258088967,587.2192318381894,7876161
2020-11-11,597.79296875,608.5082806103213,587.3608700764922,590.0514817845437,7561527
2020-11-12,597.3209228515625,617.8075216619205,594.2998477642196,597.6513286298689,6913788
2020-11-13,594.6302490234375,603.2214330384714,592.9309123066639,598.5010212573146,4107823
2020-11-14,596.0464477539062,599.0203306001002,594.6303240409036,599.0203306001002,295788
2020-11-17,601.6165161132812,609.8772372054605,598.2178424842431,603.2686603317171,6173551
2020-11-18,666.2861328125,670.2512902920439,601.3804698569784,601.5692978554738,32986476
2020-11-19,664.5396118164062,687.6696301781114,653.5882216105961,659.913585095179,15336768
2020-11-20,675.5853271484375,678.3703816900439,658.40307395388,670.2984888766068,6730897
2020-11-23,666.0028686523438,680.4473162873841,659.9135263057668,676.3405813399448,4484068
2020-11-24,688.5664672851562,703.8134209145525,666.7581871507748,670.2984961090975,16121626
2020-11-25,679.692138671875,691.9652099308744,675.9630016495049,691.0683201221195,5423034
2020-11-26,687.7639770507812,695.599848861303,679.7392772499142,681.6274419089417,6798860
2020-11-27,681.6275024414062,701.4060405256108,671.242595894515,695.6943534492642,11302666
2020-12-01,693.4757080078125,695.3166801926436,668.4575246743366,695.2222950025358,5710611
2020-12-02,711.4605102539062,715.6144960768551,689.6994213369629,692.9565173092501,6337698
2020-12-03,704.1438598632812,714.056725413429,702.1141172049156,708.1090176077842,2957787
2020-12-04,708.5810546875,721.703823483301,701.6420718917964,707.2121236426948,5356456
2020-12-07,710.2332153320312,713.5846965037729,702.4445351225856,708.0618372223267,3525945
2020-12-08,711.8381958007812,721.2790206787756,701.9725222788326,711.2245191348227,4333519
2020-12-09,712.7822265625,720.2876933202838,708.2506424743608,714.4815633927749,3213975
2020-12-10,694.9863891601562,712.7351294972771,690.171533603098,703.3414966418435,3814006
2020-12-11,686.8671875,704.9463897961128,681.7219265292179,697.5825580762566,4197494
2020-12-14,671.9035034179688,696.1664343489938,670.298551699315,690.7379601626965,4183639
2020-12-15,677.8040161132812,679.7393736387809,661.8018068344242,670.298549004909,5495877
2020-12-16,691.0211791992188,704.5215470691993,685.5927049671948,695.8831693728291,11262389
2020-12-17,689.7937622070312,697.157592693721,684.790079870929,693.9948823848439,3630553
2020-12-18,692.5789184570312,696.6857120210295,682.1468180626642,685.4982995076115,6671658
2020-12-21,647.5933227539062,689.1801402398252,623.3303939634857,688.236057855935,9130116
2020-12-22,656.1844482421875,660.243990961319,629.9861621353981,650.283933353271,7305751
2020-12-23,671.714599609375,675.018887871684,649.764684724037,654.2490759371706,4383472
2020-12-24,671.148193359375,682.14671861741,660.952057460852,672.6587021328219,3373695
2020-12-28,671.1954956054688,678.6065205206211,667.7495712739345,675.39667444711,2484872
2020-12-29,667.5135498046875,676.9071826221456,664.6341095759979,674.5469762671172,2808820
2020-12-30,680.400146484375,683.798819822136,664.964365821697,670.298454032957,3219036
2020-12-31,680.3057861328125,684.9790057552989,673.6028238289524,679.5033391042587,3723205
2021-01-01,691.4932250976562,703.1054280956373,682.5716341230558,684.4597990860518,9543128
2021-01-04,707.2120971679688,709.005876762593,686.5839199408731,693.9005584826974,4547027
2021-01-05,698.71533203125,706.1736057288765,689.1801232380747,706.1736057288765,3551554
2021-01-06,694.9390258789062,704.710313211919,689.6049949360805,699.5650526497683,3601608
2021-01-07,702.77490234375,712.7821518909501,698.7153022683234,701.4531640463257,4063641
2021-01-08,727.4154663085938,729.5868442358181,703.3413658661938,708.0617777176448,5998381
2021-01-11,744.975341796875,747.146777248523,720.5236440808789,729.822831960559,6643610
2021-01-12,736.24267578125,752.1976922394209,733.929719875905,745.7779431021415,5532160
2021-01-13,782.0307006835938,790.6690784402174,738.5085213252061,740.7270921083585,19610461
2021-01-14,783.4940185546875,796.6639221343515,781.0865623008225,782.5499361405342,8576718
2021-01-15,773.8170776367188,791.1409647344664,769.7574776626278,781.7001417662746,4996951
2021-01-18,763.7626953125,774.9028565997836,752.5753414275767,772.1650520922669,3955069
2021-01-19,762.86572265625,773.7698621494263,756.7291874515294,764.7066947421088,3991167
2021-01-20,778.3960571289062,785.4294836025452,757.1541998997973,761.874612617377,4502291
2021-01-21,763.0545654296875,788.308768492161,755.5490991633134,776.9797802024532,4455107
2021-01-22,753.7554931640625,780.4730164645921,750.5455896061658,762.8186621406062,5588252
2021-01-25,750.1206665039062,767.4918058774067,740.396629216202,757.248477167008,3353172
2021-01-27,726.8963012695312,771.3153694678047,720.712572683799,752.4337202764264,6585102
2021-01-28,722.2230834960938,734.5905407005373,713.8207265346365,715.6145062614889,4622634
2021-01-29,707.6842041015625,755.2187915524638,704.2855302217671,729.3509085463681,8761073
2021-02-01,750.687255859375,763.6211405790551,700.0843970659027,710.8941536896122,6592083
2021-02-02,771.1737060546875,790.5746459923084,757.72053149421,764.7067644902927,5334431
2021-02-03,786.6094360351562,810.8723642781845,772.2593725993321,775.0916196871048,8802838
2021-02-04,818.0474243164062,843.584842483548,788.3088278178872,788.3088278178872,14706560
2021-02-05,817.1033935546875,832.3975413883011,794.1622006153781,830.698204433949,15668083
2021-02-08,876.4861450195312,898.8136597618031,841.1774393320161,841.1774393320161,21179625
2021-02-09,844.9537353515625,886.4933603297399,835.7017394945025,877.524577663997,9210613
2021-02-10,863.032958984375,865.7235708065881,836.5514012605107,848.7300874101666,6465767
2021-02-11,863.080078125,868.6029367099077,851.8926679345027,865.2042633687664,3640848
2021-02-12,857.7460327148438,867.1868564916231,854.3945517985302,864.7794579529874,2484145
2021-02-15,860.8615112304688,868.5558058200438,848.0220136715808,859.964679050493,4178613
2021-02-16,861.1920166015625,870.2079924137623,851.6567493475918,863.8354359192759,4223635
2021-02-17,863.7882690429688,868.6975094204611,854.0169808871269,854.3946369247113,3903522
2021-02-18,844.4345092773438,863.7881983644189,841.7910900972108,863.7881983644189,4616205
2021-02-19,830.0844116210938,855.0082088716249,814.6014379317919,840.2332969494153,5171996
2021-02-22,790.2913818359375,833.1527473549852,786.5150521028837,830.7925412718266,5960870
2021-02-23,793.9262084960938,809.0315288499155,773.2979708145714,795.0118688231902,7348084
2021-02-24,802.0923461914062,808.040111128883,793.0291786274072,794.0676461695813,3184114
2021-02-25,810.966796875,818.1418002012584,794.9645883691464,805.3966875611973,6134649
2021-02-26,761.3079833984375,808.7481185764696,753.8497102419623,800.6289762910822,12073749
2021-03-01,773.6282958984375,805.0190341441331,770.5600282503619,775.0916120215384,9223619
2021-03-02,811.9580688476562,819.4635355653539,774.1947722778243,786.3734584704822,9706013
2021-03-03,804.405517578125,819.4636456323348,799.6851048728696,818.4723704886762,5028771
2021-03-04,797.9857177734375,810.305982636977,788.1200443137876,794.7758142863001,4574138
2021-03-05,793.4068603515625,812.6189138603979,791.4714453622256,793.0292043482245,5179108
2021-03-08,803.4140625,809.4089622441526,793.0291568742656,800.5346229191252,3474579
2021-03-09,804.358154296875,817.2920938892369,794.9173308896347,805.3022366375991,3536262
2021-03-10,815.4984130859375,826.0721481061402,801.5260042767005,808.5122374924291,3971353
2021-03-12,807.9457397460938,827.2050445499697,796.9472139054246,820.8796806844267,4012449
2021-03-15,797.1832275390625,813.799055270643,777.9239229037237,813.799055270643,3069303
2021-03-16,795.7198486328125,808.6065967792323,793.029236771226,804.3582258679578,2996797
2021-03-17,790.1498413085938,803.7445944153991,787.0815732557847,800.2042851236964,2034583
2021-03-18,798.3633422851562,812.4301361356646,787.3647587572257,794.9174183136499,5033325
2021-03-19,802.7532348632812,811.9108454585946,774.6667841046846,792.9820052953112,7538327
2021-03-22,805.3494873046875,811.2971949557009,785.6181995340418,802.2812194760787,2906300
2021-03-23,797.4193115234375,816.6313674663875,794.4454285814626,811.8637623368377,3925212
2021-03-24,766.0285034179688,797.7496498790655,763.3850265276953,789.4889286525072,4066262
2021-03-25,747.4299926757812,768.4830171241503,744.0312617122241,766.4060244723452,4501404
2021-03-26,754.6522827148438,769.0967902852975,747.8549351784183,755.1243239394411,4170972
2021-03-30,750.5455322265625,760.5055903436158,739.2165430608785,760.5055903436158,5670999
2021-03-31,750.781494140625,760.6943588856443,745.9194469548966,750.6398587382391,3972382
2021-04-01,762.44091796875,764.517910758967,736.1482463577292,756.6820384170824,5678798
2021-04-05,731.1447143554688,763.5739256564348,726.2354737591389,763.1018843995228,4176802
2021-04-06,737.4227905273438,747.3356564120581,731.6639105384456,740.1606527253437,2984229
2021-04-07,751.7728881835938,753.9442664234697,732.0415983767971,737.6116505901986,2271095
2021-04-08,750.687255859375,765.6509410919992,748.6574553464309,757.1541982192151,3324494
2021-04-09,746.9108276367188,756.2100163999913,741.104697720341,750.5455218951224,2065092
2021-04-12,709.4779052734375,735.4401706028048,697.2520269848014,735.4401706028048,4628388
2021-04-13,765.8868408203125,771.3153145765119,708.8170486763464,711.8381238564137,12501628
2021-04-15,760.080810546875,763.668370205285,741.2464104513421,759.986425344169,5256004
2021-04-16,775.705322265625,790.9994109543317,758.2869905676909,760.0807125433926,6915568
2021-04-19,750.4983520507812,761.8745340018294,741.1991053833751,741.1991053833751,4317341
2021-04-20,765.79248046875,775.2804972954987,755.7851722115745,762.8185977873995,4830957
2021-04-22,754.9827880859375,759.8447783960496,741.5768050382052,750.545588803785,4576665
2021-04-23,734.4017333984375,760.5527701862303,730.8141741250259,751.4896020545599,4796085
2021-04-26,736.8563232421875,748.9405666024334,732.2775465886727,736.3842820357544,3528851
2021-04-27,734.8738403320312,743.8898166737916,733.5521017844314,737.3284317807477,3624649
2021-04-28,738.3668823242188,756.7764906284965,735.2986142735058,742.0488270339629,5214319
2021-04-29,731.2862548828125,747.7605054337324,725.6217600886088,743.9369829720891,3642323
2021-04-30,710.4691772460938,734.8737411260714,708.4866273145558,725.4329174097663,4466148
2021-05-03,710.8468627929688,723.6863605319853,698.668176643791,703.2470109098664,3749870
2021-05-04,699.7066650390625,720.0516283980958,690.2185912114101,716.5585121372787,3820769
2021-05-05,705.7488403320312,707.1177714407065,696.1191875943758,701.5949120290768,3102424
2021-05-06,705.607177734375,717.0305512224098,704.427074786346,709.4778923550243,3662506
2021-05-07,724.4888305664062,728.831586400216,709.0058567183448,709.9499390841482,4833670
2021-05-10,736.8091430664062,739.9717961539344,725.6689819312367,728.8316350187649,2095644
2021-05-11,732.6080322265625,736.101149059304,723.3560350965997,726.9435371320272,2938331
2021-05-12,717.2194213867188,728.5484103538732,712.9238579277828,728.3595823466438,3480378
2021-05-14,700.037109375,720.9957504721003,694.8446561024949,720.42926645086,4984389
2021-05-17,711.4132690429688,713.7262824085507,694.2782083441882,698.620964262338,3479938
2021-05-18,753.0946044921875,755.218790068441,711.8381886645084,718.4467660128527,8634396
2021-05-19,740.9158935546875,749.6014635994271,734.4961444336956,749.6014635994271,4360320
2021-05-20,758.3342895507812,764.2819979443816,738.2725358589616,740.2078935141981,10092542
2021-05-21,773.15625,775.0916072879083,755.9739397512699,759.0422073806069,5721630
2021-05-24,764.7066650390625,777.9238172743056,761.8744181315104,775.5636115180122,3495533
2021-05-25,765.8868408203125,781.7002208927196,763.1489788335167,773.8171559652121,5044078
2021-05-26,775.280517578125,779.8121018026553,767.5390299825167,770.3712773256256,3084558
2021-05-27,782.2666015625,784.5324222206867,771.2208843149249,779.1511413741529,6902630
2021-05-28,798.5520629882812,805.3022750957073,765.1787736987934,782.6442978362736,11638455
2021-05-31,762.7713623046875,777.9238728175277,745.8250722401054,777.9238728175277,17596018
2021-06-01,761.2136840820312,772.2594605061354,755.5019966626343,767.5390481558534,7230033
2021-06-02,761.1192016601562,766.5948677625892,757.4372574483716,761.2135868462169,4244490
2021-06-03,757.2013549804688,767.7278978679337,753.4722175939278,766.5949873474092,5001405
2021-06-04,759.6087646484375,768.4831632930949,758.1926408831554,768.4831632930949,5084092
2021-06-07,758.900634765625,766.3589089767125,757.7205317336313,762.7242146870593,2994862
2021-06-08,762.677001953125,764.706802316805,752.9057714168543,759.1366926831398,2960405
2021-06-09,759.4671630859375,771.0793660735279,756.2100670032395,762.8186443678121,4176767
2021-06-10,761.8272705078125,765.6035999407804,758.1453262617831,762.8185454595238,2264605
2021-06-11,763.7626953125,770.2296369890643,760.4584067666486,763.7626953125,1783272
2021-06-14,762.2993774414062,764.2347349182996,749.6014571033106,763.7626936984612,1598770
2021-06-15,763.3850708007812,768.0110980048312,760.9304793999925,762.2049676999748,1640381
2021-06-16,761.072021484375,775.8940685149754,756.7764006264699,763.5738051779371,3863280
2021-06-17,760.647216796875,764.6123744825998,748.2325099335004,757.1541003208266,1988175
2021-06-18,737.84765625,763.7155394447781,729.8701477097612,760.9304845834587,5793496
2021-06-21,733.410400390625,735.2985652189433,719.7212053853178,732.6079533874769,3024852
2021-06-22,731.8527221679688,745.400282191494,729.4925160577923,736.478691570583,2925669
2021-06-23,738.225341796875,742.0488644978964,731.6639567250251,738.1781491950795,2700327
2021-06-24,747.5244140625,749.6014068148936,735.440171169776,739.2165006751407,3251137
2021-06-25,749.8375244140625,757.0597785762882,745.8251737955421,748.8462493151079,1763201
2021-06-28,749.12939453125,754.3218478014729,745.1170442769869,750.5455181504017,1409432
2021-06-29,737.894775390625,747.7132553276524,735.8178402235991,744.881008148381,3167773
2021-06-30,734.212890625,745.2586661786017,732.0887052347773,741.0102953981562,2393862
2021-07-01,735.864990234375,754.0857678421431,731.5694271188404,734.4960593191704,5697553
2021-07-02,738.8389282226562,743.2761274176555,733.552089366203,742.048831714074,1963778
2021-07-05,747.4772338867188,749.1293780727646,740.632636544529,742.0487601325683,1320469
2021-07-06,738.1780395507812,750.5454957398726,735.1569643956869,746.3915101988412,1420179
2021-07-07,735.3457641601562,738.1780112051348,725.574477281652,734.3072390036692,3004815
2021-07-08,732.8440551757812,743.559368714647,727.8876219523702,734.4490069820926,2010027
2021-07-09,728.40673828125,732.6079163362293,724.1111750385153,728.8315868705787,1658120
2021-07-12,729.634033203125,737.3283275316304,725.5272979616619,732.607915703643,2681410
2021-07-13,737.469970703125,738.4612456730006,730.3893528865638,734.4017029826151,2189466
2021-07-14,742.1904296875,742.9928767087553,733.5992449514625,736.3842996605199,2067565
2021-07-15,744.5772094726562,748.4437673837841,740.0900677056998,745.6273655524444,2109663
2021-07-16,744.4817504882812,748.491538240154,741.3312237799485,748.491538240154,845054
