Date,Close,High,Low,Open,Volume
2020-10-26,670.5032348632812,680.863717356489,665.9557075502644,674.6157909571066,6612856
2020-10-27,670.0684204101562,678.1353499678189,663.3064530865083,671.4129167149581,5807904
2020-10-28,656.1093139648438,673.8249179711313,649.7823194299035,673.8249179711313,6853002
2020-10-29,664.3739013671875,666.3115529260656,647.6864740682344,652.4712536071266,6690978
2020-10-30,665.8765869140625,679.9146049036842,658.7982526960546,666.5488107206049,8727274
2020-11-02,650.4150390625,667.379254061501,647.8842316660391,665.8766218647314,5953172
2020-11-03,643.8110961914062,658.0072969271736,642.4666004737478,654.8438003073313,7011687
2020-11-04,644.6812133789062,665.718450725391,641.0826966499674,642.3481245091874,10077502
2020-11-05,666.6280517578125,673.1131832276046,656.4652867446177,659.5892502820767,8903859
2020-11-06,672.3222045898438,676.830197629814,661.4872655954042,669.0796393576755,5871913
2020-11-09,676.1973876953125,690.2749376913521,669.9494626993846,685.5296928654201,7505062
2020-11-10,640.3710327148438,671.0569508051522,637.2470690763128,671.0569508051522,10397497
2020-11-11,653.3016967773438,655.634785584132,636.9305893407384,642.9807969600716,9779484
2020-11-12,652.234130859375,661.9618763777223,650.0987603136053,654.171782804076,4699639
2020-11-13,654.9229736328125,657.5724314402628,647.0538131436157,650.8104659832136,3918289
2020-11-14,656.8212280273438,659.589288590975,655.6349163572161,659.589288590975,475390
2020-11-17,644.5625,662.7130733045332,643.7716257668711,662.7130733045332,5977903
2020-11-18,644.0089721679688,648.4378974811427,632.8971972285557,647.7260912592153,5816221
2020-11-19,636.2978515625,648.8727711174831,635.072006161247,644.5624969133454,7170339
2020-11-20,647.9236450195312,651.284860144747,635.86281427611,643.7320216940759,7455575
2020-11-23,663.7015991210938,665.9160370961666,645.5510276481544,652.471176489712,7116516
2020-11-24,664.7298583984375,678.0956535628515,660.6568363883147,667.4188503643043,8465615
2020-11-25,652.234130859375,669.0797460161924,650.4941975157426,664.7299367926829,5610232
2020-11-26,665.9557495117188,668.2888385431091,648.2006103601027,651.7595450032317,8414555
2020-11-27,650.1777954101562,670.5032762215044,644.0485190884567,665.9162145640089,11723771
2020-12-01,659.6682739257812,660.9337018444351,644.6416613236346,651.6804623246749,8078785
2020-12-02,666.8256225585938,670.2263720741184,657.453734023461,661.2895029799292,7062229
2020-12-03,681.8917846679688,683.3153486567771,666.9442421076485,671.0567978417539,9633229
2020-12-04,678.965576171875,686.3602314553916,675.7625449600612,684.89713333121,5577388
2020-12-07,676.4348754882812,680.1124608155772,672.5596198289652,678.5702460566743,5314265
2020-12-08,683.1572875976562,692.5687121356771,676.9884770173804,679.3611001844974,8722526
2020-12-09,688.4957885742188,695.9695622779102,683.3946383782929,684.9763873834701,5952003
2020-12-10,685.4903564453125,694.2295085317486,684.1063263053883,688.4956693806341,4641898
2020-12-11,681.9314575195312,697.3930425240522,676.3558026037248,688.8516085816315,5637035
2020-12-14,690.4332275390625,692.5290636321421,678.6491817812023,684.9761758479978,5143894
2020-12-15,700.7147216796875,703.0873448907926,688.0607312204606,691.7778505720871,7527270
2020-12-16,699.9632568359375,705.4598426181872,694.743506008427,700.9123156057941,4378179
2020-12-17,695.4552001953125,701.5054070618513,693.5966651558552,701.5054070618513,4863371
2020-12-18,704.392333984375,715.741362804362,701.2288362482232,707.6348998554729,11568187
2020-12-21,688.4165649414062,720.0910719616016,672.243175362286,701.228738643715,8875855
2020-12-22,722.7008056640625,727.011079537466,689.6422750684475,695.2970446827926,10251896
2020-12-23,729.6605224609375,739.4673819145669,723.4917133141652,727.6042688357236,10723068
2020-12-24,727.09033203125,734.1291332257381,720.2492977002069,733.8918805692011,4390561
2020-12-28,729.0279541015625,733.5359474761287,722.4637067595079,731.558761633875,3884750
2020-12-29,740.1792602539062,747.376196915752,731.756429837354,734.7222083965435,6760167
2020-12-30,743.9755249023438,751.3306468435313,736.3040339066607,741.8401544623498,6382809
2020-12-31,748.2857666015625,751.2119630055095,739.467498514036,742.6705298961525,3468390
2021-01-01,751.7260131835938,755.680384636427,745.0035817137773,745.0035817137773,3142822
2021-01-04,775.373046875,778.7737961136102,753.4262889037926,758.4483205184825,5259092
2021-01-05,784.0333251953125,787.552725965738,764.9337372015591,764.9337372015591,7150252
