Date,Close,High,Low,Open,Volume
2023-07-21,713.9968872070312,720.7599489021711,711.8895212747983,714.3399189522031,1491198
2023-07-24,720.7108764648438,725.5626753162884,713.9968114706066,715.516045904614,1919024
2023-07-25,734.3841552734375,737.0795926134467,718.603618776138,723.0143344234259,3210148
2023-07-26,737.7166748046875,750.2137017078385,730.2184347331345,738.0107105316952,5868377
2023-07-27,733.89404296875,743.7936248273802,727.1799778241746,738.9418856914533,2243079
2023-07-28,745.6857299804688,750.7181224063677,733.2526648040626,740.0612524168331,3257195
2023-07-31,767.5421752929688,769.663708323113,744.4029748071466,748.5966552691636,5854918
2023-08-01,755.207763671875,770.6503981739614,751.5074576627171,768.6275762675554,2590545
2023-08-02,751.3594970703125,763.6445253196139,741.5906649139196,756.835938031663,3017482
2023-08-03,763.1017456054688,769.1702715174681,743.4161659266601,751.3594774037994,4135776
2023-08-04,764.9766235351562,769.5650272444443,758.5627595519527,766.1607335465535,2758619
2023-08-07,780.91259765625,784.119529503721,760.9802707436247,766.7527239785388,4175164
2023-08-08,773.8080444335938,794.3323974401972,754.1717287790091,783.2314788424304,11993737
2023-08-09,780.6165771484375,796.1578632936958,773.610688119523,782.1954106069334,7007648
2023-08-10,792.1615600585938,808.9362819392187,781.5046899679353,782.4914383138544,8064730
2023-08-11,790.4347534179688,799.7102119949343,783.7248766858196,796.2072673990506,9040236
2023-08-14,776.7189331054688,783.6754964379,760.8815750219807,770.6504070897083,17841454
2023-08-16,765.8153686523438,775.5842013862948,762.2137733186056,775.5842013862948,11481440
2023-08-17,798.9207763671875,802.818383928097,766.5553843033616,767.6901689263708,14011644
2023-08-18,824.8228759765625,838.341278651865,793.6415955297225,796.3058278167553,22502392
2023-08-21,846.778076171875,852.6491803649641,827.3884480221452,828.9672212086952,17432300
2023-08-22,843.1764526367188,857.4843035006537,842.0416679604228,852.4519110804259,8037324
2023-08-23,814.758056640625,851.0210554766179,809.2322302060062,847.1727131422645,4748732
2023-08-24,811.4524536132812,833.2103021632565,809.330980869576,822.9480955858002,4692796
2023-08-25,795.9111328125,819.3957898880537,792.8522372571136,812.093828578226,4442243
2023-08-28,796.7499389648438,813.0806115322692,787.9185295006274,805.1866250125385,5067265
2023-08-29,812.6365966796875,819.7905222619302,789.4480103096597,798.7727943207474,5935085
2023-08-30,807.8507690429688,821.961256356524,805.7785616726579,817.027515321971,8592012
2023-08-31,781.7020263671875,800.1542318835733,777.2616589543516,793.2469936858284,9998925
2023-09-01,788.9052734375,797.2926340681676,769.3183435846523,769.663681402439,11900199
2023-09-04,790.4347534179688,800.9929728041725,785.0076374950579,796.8486176904999,12522148
2023-09-05,794.2830200195312,800.1541841828761,786.9317334734778,794.3323453870214,10483413
2023-09-06,796.355224609375,797.7860217276235,789.8427097470317,795.3191509121392,6729598
2023-09-07,799.16748046875,802.1770507693939,794.3817150287936,798.9701187614555,9787939
2023-09-08,814.0673828125,817.8170144698836,799.4141940124107,800.154255269513,11683222
2023-09-11,870.7560424804688,875.443096868329,823.9348239712089,828.8685654321143,20638175
2023-09-12,847.3700561523438,877.7125647132574,841.7455791055419,877.7125647132574,8036897
2023-09-13,838.4400024414062,855.708096865241,831.9768134308948,847.6167491470917,7180448
2023-09-14,838.5386352539062,846.4819464738296,829.8552628602074,842.7323152386338,6234825
2023-09-15,834.4437255859375,843.2750747068061,830.3486960425489,834.7890634010652,4013431
2023-09-18,820.2344970703125,836.8118559132034,817.1756015326744,836.8118559132034,2801202
2023-09-20,807.20947265625,826.5003907814053,804.1999022452626,820.9746241325871,3016411
2023-09-21,820.0864868164062,831.2367907708463,809.1336047932758,810.268389427118,6437320
2023-09-22,816.0901489257812,827.5857904219289,811.2057329184724,822.8494107464281,3156509
2023-09-25,814.708740234375,820.6785552740353,808.0975147231554,817.7183104385341,2395763
2023-09-26,810.4656982421875,819.9878434997166,808.1468638101901,815.1527527026251,1569635
2023-09-27,819.69189453125,821.961403768897,810.6137973543204,814.8568033597198,2463842
2023-09-28,812.1924438476562,830.2005990412803,808.294836521061,822.2079624705335,5057959
2023-09-29,814.2153930664062,821.4679690630951,811.4031242437212,815.5474791959737,1468496
2023-10-03,820.382568359375,825.6616477230599,813.3272938580604,815.0541033991603,2453090
2023-10-04,813.6725463867188,834.2462826128043,808.4921183064306,819.9384336291514,4096647
2023-10-05,814.2647094726562,820.9745858695924,809.380293340785,819.8398012336851,2083505
2023-10-06,819.7411499023438,825.4149526251105,815.4488188895679,819.001088677635,1877058
