Date,Close,High,Low,Open,Volume
2022-12-30,2399.595458984375,2423.3940920296754,2394.114165177963,2417.303867244519,696432
2023-01-02,2397.112060546875,2417.397328382743,2378.0451120029907,2411.6349023060693,681703
2023-01-03,2381.793212890625,2400.4854720460166,2375.1876157832367,2389.2888740055228,821843
2023-01-04,2376.21826171875,2397.1122332067716,2367.738749685802,2389.7103596638617,1672649
2023-01-05,2420.817138671875,2428.5470383395914,2377.5297462825415,2377.5766399091954,2008493
2023-01-06,2414.0244140625,2447.2395159383605,2412.572084001759,2417.3506593630577,991782
2023-01-09,2458.6240234375,2463.683503774961,2407.9814114278147,2426.1116353443763,1267078
2023-01-10,2477.175537109375,2486.076634650193,2450.2380050779525,2458.6237301691544,1413088
2023-01-11,2429.765380859375,2480.923359101618,2424.9401405510166,2477.3159807161624,1471687
2023-01-12,2426.767333984375,2438.52619885642,2410.557920042191,2423.066396823305,1703829
2023-01-13,2458.57666015625,2472.865263078271,2404.842052094002,2426.9074485857586,1348015
2023-01-16,2433.37255859375,2462.277561927778,2421.098323118427,2462.277561927778,930068
2023-01-17,2499.381103515625,2506.3613913603754,2437.7761459522812,2441.1959494351263,1892865
2023-01-18,2516.855712890625,2523.695549809478,2492.3074670477863,2499.803128602817,2038075
2023-01-19,2482.703369140625,2510.3905116196725,2447.239432930238,2501.7705475587823,1649842
2023-01-20,2388.07080078125,2440.77466838064,2376.1714844242506,2389.2419978390144,4569549
2023-01-23,2432.716796875,2439.8377666491706,2391.115967929602,2398.611629271074,1388360
2023-01-24,2436.557861328125,2445.458957149166,2418.0998452175263,2439.8372124200873,1462462
2023-01-25,2457.03076171875,2475.4418863685496,2430.4679232551166,2436.558147426727,1591810
2023-01-27,2447.473388671875,2479.704863217566,2415.663727991483,2469.3514373188095,1581382
2023-01-30,2406.24755859375,2445.4593254849115,2370.6900635765246,2445.4593254849115,2744039
2023-01-31,2414.3056640625,2426.9076989109026,2380.996773311189,2406.1072844911223,2366794
2023-02-01,2411.963134765625,2438.9006661337953,2386.29058767451,2436.277139068055,2014615
2023-02-02,2468.74267578125,2473.33367624611,2401.422184759458,2407.5124087941585,1980667
2023-02-03,2481.766357421875,2489.9178425109067,2465.275812730749,2473.567978704578,1638238
2023-02-06,2471.3193359375,2478.2527303373595,2435.8554010187336,2465.13532458132,1697446
2023-02-07,2437.214111328125,2478.7682732055678,2431.6861528791146,2478.252900765544,1495745
2023-02-08,2419.97412109375,2443.1169279305927,2415.8047055476436,2429.249909780567,1061956
2023-02-09,2423.62841796875,2435.9962137625616,2404.233439479655,2423.9095510264488,1102484
2023-02-10,2415.00830078125,2423.58137162955,2394.2547806952557,2422.0354830337656,1523011
2023-02-13,2418.287353515625,2427.4226893144537,2389.241670462938,2398.6112456412243,1146525
2023-02-14,2416.97607421875,2437.963834328881,2408.1685349542227,2422.035554089223,1944364
2023-02-15,2387.789306640625,2409.6673558708912,2377.061188963765,2389.241636522507,2009134
2023-02-16,2367.785888671875,2400.391833542844,2363.803818457803,2398.6117054175047,1982857
2023-02-17,2356.9169921875,2385.7284402136443,2348.859064817002,2365.8180899516747,1395341
2023-02-20,2353.122314453125,2382.683374941272,2350.0772019998967,2359.2594329933636,632091
2023-02-21,2357.52587890625,2383.573347098075,2353.9187292349884,2368.6289184613074,862797
2023-02-22,2336.8193359375,2364.4595873600997,2326.2316684562447,2357.5259633129067,885515
2023-02-23,2333.633056640625,2357.2912330164886,2323.748338223683,2334.898040738692,757215
2023-02-24,2327.58984375,2352.9345906153176,2316.1121140396817,2335.0855039689836,732783
2023-02-27,2312.5517578125,2330.213499681786,2301.167814723951,2330.213499681786,853991
2023-02-28,2305.524658203125,2318.361160496719,2282.1007178854966,2314.0510639785084,1780454
2023-03-01,2310.771728515625,2314.285319587874,2293.6722519640143,2303.0418281566776,967339
2023-03-02,2300.55908203125,2314.2854202507797,2289.924521090245,2310.7718290257026,827174
2023-03-03,2315.22216796875,2332.9305746375862,2300.8397776918437,2310.537380093459,1176008
2023-03-06,2328.19921875,2341.3166253465765,2319.532360820119,2325.48190441963,1214503
2023-03-08,2328.43359375,2343.7058207487166,2311.6619142323125,2330.213721820577,1448340
2023-03-09,2306.227294921875,2334.8513947284646,2302.0109858136857,2328.199133162967,1038910
2023-03-10,2310.0224609375,2314.7541433698507,2290.9555077934956,2295.5465093123394,772024
2023-03-13,2300.324951171875,2331.6192469936127,2290.861586859306,2310.537698648282,1314549
2023-03-14,2288.472412109375,2316.1595593883612,2285.942671932749,2306.789981882745,1250763
2023-03-15,2254.413818359375,2304.4472637094073,2242.139582051885,2297.326294305923,1738040
2023-03-16,2304.306640625,2313.6293224916835,2255.9595395760243,2272.0751636758823,1628035
2023-03-17,2293.110107421875,2326.653237719197,2285.98936638772,2315.831330893253,2127178
2023-03-20,2352.887939453125,2357.9943127536376,2272.1222380205863,2293.1099972967613,1561128
2023-03-21,2307.35205078125,2364.178441995041,2303.744672250196,2356.4485412137237,1595161
2023-03-22,2320.235107421875,2324.9665604311444,2299.668704542479,2316.7215163262267,1063244
2023-03-23,2328.43359375,2342.4410651457583,2310.5376107798725,2318.9702297973176,1578627
2023-03-24,2324.404541015625,2340.42637928558,2314.285352832304,2316.3466138744157,1449326
2023-03-27,2341.45703125,2347.0787768232294,2308.663515406163,2328.3396249124653,1387736
2023-03-28,2326.278564453125,2355.0431193654704,2316.065588531859,2351.576421713068,1412387
2023-03-29,2371.299072265625,2379.6847964657045,2323.7015836712835,2328.33947772613,2613254
2023-03-31,2398.939453125,2406.5286723419163,2357.90066500037,2397.4871231129973,2146167
