Date,Close,High,Low,Open,Volume
2022-08-01,3192.446044921875,3221.6860397359046,3182.7953438762015,3207.330138399045,1076122
2022-08-02,3261.2001953125,3269.4585587424867,3193.4537637820918,3198.639095138035,1650536
2022-08-03,3302.972412109375,3310.9907113491377,3237.290439569542,3268.739089742594,1169005
2022-08-04,3322.99365234375,3338.789948637784,3275.3644630163844,3317.7122002160545,981434
2022-08-05,3335.861083984375,3353.1938964264195,3314.3993238095286,3336.917468181741,792478
2022-08-08,3321.025146484375,3338.7900313540094,3299.995457630702,3327.3149228801653,724644
2022-08-10,3276.084716796875,3312.7669906597243,3261.0566783535105,3304.268560133813,1089295
2022-08-11,3269.89111328125,3339.7503232842764,3255.2951465327724,3312.910989834237,1410533
2022-08-12,3291.6416015625,3298.3153906006537,3248.5736601200215,3263.937886712372,548472
2022-08-16,3361.884033203125,3369.9982165581873,3318.0000183036996,3332.1158512467423,911189
2022-08-17,3383.68212890625,3404.759876313755,3365.3412276090057,3378.160611038436,817912
2022-08-18,3394.869384765625,3401.927184415863,3375.856110909656,3384.930558711076,599877
2022-08-19,3344.16748046875,3397.89420502961,3326.354536165768,3380.129320815099,581829
2022-08-22,3216.644287109375,3347.0481832963033,3200.751871253156,3324.530039712452,2336567
2022-08-23,3223.22216796875,3249.485247149322,3185.051674776481,3200.5598442725295,831446
2022-08-24,3244.588623046875,3250.494153804579,3170.792229206121,3206.8982550891706,1182154
2022-08-25,3228.887939453125,3269.843108314564,3218.036908560526,3240.8912403432855,615392
2022-08-26,3191.485595703125,3250.0136420289014,3174.2967287305933,3245.0683760007423,1384783
2022-08-29,3210.402587890625,3215.3000280204747,3108.0864127623263,3117.9771787574546,1031166
2022-08-30,3256.83203125,3274.260732044658,3198.6399291563184,3198.6399291563184,1426459
2022-09-01,3309.597900390625,3336.3411118385015,3183.2751256652496,3183.2751256652496,1417762
2022-09-02,3294.713623046875,3350.3608712256328,3288.903979348751,3350.3608712256328,740821
2022-09-05,3288.712158203125,3312.9107638511914,3270.227076404825,3288.9522242005055,518438
2022-09-06,3260.336669921875,3298.075095759164,3249.533698848575,3284.1032062831346,540937
2022-09-07,3265.233642578125,3298.50669493907,3251.4057009225753,3257.215344754971,682921
2022-09-08,3313.054931640625,3346.184041498708,3291.208924415367,3312.910985808333,1143090
2022-09-09,3305.0849609375,3345.271871333777,3297.0186021399204,3345.271871333777,702805
2022-09-12,3295.818115234375,3316.4157315297252,3286.9837331578924,3305.0848036704638,641280
2022-09-13,3286.21533203125,3321.5530932386487,3278.9652921240045,3295.6259658846607,776044
2022-09-14,3302.300048828125,3311.4706175072884,3245.6925292662418,3245.6925292662418,816678
2022-09-15,3260.480224609375,3321.313041531087,3254.4307490856477,3303.3080919022595,590182
2022-09-16,3190.525146484375,3284.1028248243006,3178.041714694107,3276.8047247711334,1598265
2022-09-19,3184.4755859375,3209.298504861112,3102.9012035678297,3188.700653889006,1013563
2022-09-20,3258.3681640625,3274.500648161279,3201.5205750644295,3203.057091431735,708184
2022-09-21,3222.6943359375,3288.808377661165,3214.9641631495588,3269.6992161064063,605378
2022-09-22,3299.46728515625,3303.308341367142,3183.89941263525,3222.694221028939,829396
2022-09-23,3260.336669921875,3301.3398999077485,3248.285308636654,3298.507167714201,513370
2022-09-26,3301.435791015625,3330.1956517895255,3220.725552509247,3236.089776969637,1429914
2022-09-27,3332.740478515625,3360.924323403384,3294.7141611202323,3317.56849340727,1455383
2022-09-28,3428.76708984375,3440.530325668975,3284.1033895730043,3313.871578191941,1843428
2022-09-29,3250.301513671875,3421.8525771405307,3238.3940998493445,3421.8525771405307,2624894
2022-09-30,3209.634765625,3276.3250619670757,3154.7077047698526,3266.818540941188,2159720
2022-10-03,3171.65625,3219.2854438548984,3155.18781421215,3214.964255339657,934543
2022-10-04,3205.12109375,3234.5052652634017,3180.4423563942,3197.679047917759,994382
2022-10-06,3196.6708984375,3232.968925689561,3180.1063439062327,3205.1212687964157,922770
2022-10-07,3210.834716796875,3226.103055188391,3156.627860430884,3186.155978678127,774544
2022-10-10,3147.697265625,3167.9108692872137,3130.6525799839424,3149.665853671434,734377
2022-10-11,3167.623046875,3226.487281366394,3143.9045711885638,3159.748928373845,1411316
2022-10-12,3119.129638671875,3206.8017932783837,3078.6065426712075,3202.48060505567,1812549
2022-10-13,3081.487060546875,3128.732000688873,3066.986980914364,3101.748723963519,779890
2022-10-14,3058.9208984375,3117.0168690403784,3053.639446564511,3106.4539652944004,845765
2022-10-17,3070.540283203125,3090.1295751742523,3044.1330230050853,3058.9209949402057,1067773
2022-10-18,3097.66748046875,3120.8577605134064,3084.367731313557,3090.129314871428,1015424
2022-10-19,3085.08837890625,3116.729033001925,3069.3401419952233,3113.176102844623,943543
2022-10-20,3016.093505859375,3113.0323571325616,2978.547319118266,3070.924681343968,2284352
2022-10-21,2969.5205078125,3038.995706854396,2950.555292484157,3015.2291711897633,1738731
2022-10-24,2997.608154296875,3033.474110057673,2992.182756232893,3024.8317336757423,178709
2022-10-25,2962.318603515625,3010.4279282986763,2957.5172830558186,3009.467664206715,1016316
2022-10-27,2922.515625,2998.9046783439494,2912.480912397438,2998.9046783439494,2005709
2022-10-28,2932.0703125,2949.5473066914656,2919.2028673211516,2937.159759123686,715736
2022-10-31,2988.5185546875,2993.6153447613387,2943.6576926612015,2963.8042057675702,814364
2022-11-01,3038.236328125,3043.044577194501,2991.211746136398,2991.211746136398,939335
2022-11-02,3011.790771484375,3038.7650940471785,3002.366791714755,3036.889923981908,787012
2022-11-03,3020.830322265625,3027.9945657474896,2985.92239035997,2985.92239035997,563798
2022-11-04,3059.344482421875,3062.854410048186,3006.020816722998,3027.273369805868,609757
2022-11-07,2984.5283203125,3075.3560980797806,2978.6621625495136,3063.816300338393,1669943
2022-11-09,2968.132080078125,3025.3502426456444,2961.8813564362954,3025.3502426456444,1391333
2022-11-10,2928.367919921875,2967.6514098447083,2917.164793183384,2967.6514098447083,1375007
2022-11-11,2938.224609375,2979.190983432732,2931.10849499773,2972.1708931656667,810288
2022-11-14,2936.10888671875,2959.909717358223,2924.424936497751,2938.8015528981623,811702
2022-11-15,2961.2080078125,2976.30586134909,2925.338426566698,2950.8221439578942,873840
2022-11-16,2964.814208984375,2974.38257671953,2933.993288577849,2961.208022543153,770953
2022-11-17,2953.8037109375,2977.7968272339303,2942.648479001411,2973.42127355306,706271
2022-11-18,2976.78662109375,2995.3946365419756,2938.561045843071,2976.305796247829,1258576
2022-11-21,2976.594970703125,2991.067848596689,2948.610864812209,2985.922927740828,612194
2022-11-22,2984.81689453125,2999.8666203374873,2954.476795685438,2984.961048093464,764079
2022-11-23,2981.883544921875,2995.3466412104226,2971.497680829442,2991.6923252622632,488341
2022-11-24,2995.82763671875,3000.587756222067,2973.4211496638513,2998.375914750267,571872
